2700	1020	280.012436476114
2700	1040	280
2700	1060	280
2700	1080	280.000000000000
2700	1100	280
2700	1120	280
2700	1140	280.000000000000
2700	1160	280
2700	1180	280.000000000000
2700	1200	280
2700	1220	280
2700	1240	280.000000000000
2700	1260	280.000000000000
2700	1280	280.000000000000
2700	1300	280
2700	1320	280
2700	1340	280
2700	1360	280
2700	1380	280.000000000000
2700	1400	280
2700	1420	280
2700	1440	280
2700	1460	286.021662599125
2700	1480	296.498565520485
2700	1500	300.262892780319
2700	1520	301.078370794756
2700	1540	302.639760533036
2700	1560	302.204815930747
2700	1580	301.561341796026
2700	1600	301.386547190666
2700	1620	299.936313137983
2700	1640	300.657430015875
2700	1660	298.822636954321
2700	1680	294.788028166998
2700	1700	293.344467178783
2700	1720	293.250276041717
2700	1740	292.671886150282
2700	1760	295.262137959095
2700	1780	298.136984897530
2700	1800	303.512048096041
2700	1820	311.085575253136
2700	1840	314.842667932928
2700	1860	315.761669478863
2700	1880	316.781339457218
2700	1900	317.350776132488
2700	1920	321.817765406365
2700	1940	327.876906062611
2700	1960	332.914521056954
2700	1980	340.899529769488
2700	2000	347.700870206558
2700	2020	348.730556204992
2700	2040	348.703294786756
2700	2060	355.528813077715
2700	2080	364.288646316765
2700	2100	369.541136245360
2700	2120	375.197756068870
2700	2140	388.283917544193
2700	2160	439.358822248888
2700	2180	474.824373193068
2700	2200	478.751220700000
2720	0	310
2720	20	310
2720	40	310
2720	60	310
2720	80	310
2720	100	310
2720	120	310
2720	140	309.762106681076
2720	160	308.105350178825
2720	180	306.322894196451
2720	200	304.980051454645
2720	220	303.706531078979
2720	240	302.454799624259
2720	260	301.624977228520
2720	280	300
2720	300	300
2720	320	300.000000000000
2720	340	300.000000000000
2720	360	300
2720	380	299.120660700727
2720	400	296.580297228150
2720	420	293.968061330592
2720	440	291.454124083461
2720	460	290
2720	480	290
2720	500	290
2720	520	290
2720	540	290
2720	560	290
2720	580	290
2720	600	290
2720	620	290
2720	640	290
2720	660	290
2720	680	290.000000000000
2720	700	290
2720	720	290
2720	740	290.000000000000
2720	760	289.659501887825
2720	780	286.427954909097
2720	800	285.013176349578
2720	820	283.382603068941
2720	840	281.510459984526
2720	860	281.791337610360
2720	880	282.249432049480
2720	900	283.357634072427
2720	920	284.095547071571
2720	940	283.864627268871
2720	960	284.041842103164
2720	980	283.645980024628
2720	1000	282.372139274192
2720	1020	280.978030354833
2720	1040	280.001046807994
2720	1060	280.000000000000
2720	1080	280
2720	1100	280
2720	1120	280
2720	1140	280.000000000000
2720	1160	280
2720	1180	280
2720	1200	280.000000000000
2720	1220	280.219641269989
2720	1240	280.519662732651
2720	1260	280
2720	1280	280.000000000000
2720	1300	280.000000000000
2720	1320	280
2720	1340	280.000000000000
2720	1360	280.000000000000
2720	1380	280
2720	1400	280
2720	1420	280.000000000000
2720	1440	280
2720	1460	288.109278785407
2720	1480	297.292546236647
2720	1500	302.191914452656
2720	1520	304.457029028387
2720	1540	305.821782923654
2720	1560	306.324795286232
2720	1580	307.425759029843
2720	1600	307.838643100376
2720	1620	308.635734746024
2720	1640	310.322373589913
2720	1660	309.304446765879
2720	1680	307.047844443222
2720	1700	304.541678576030
2720	1720	300.709115110166
2720	1740	302.351027675290
2720	1760	306.916178746951
2720	1780	310.214825483008
2720	1800	316.553843919984
2720	1820	322.228587422493
2720	1840	327.796300711859
2720	1860	330.219133650802
2720	1880	328.578612252054
2720	1900	330.032906006028
2720	1920	334.898253936271
2720	1940	337.944388441287
2720	1960	344.719244856614
2720	1980	355.079332423285
2720	2000	362.470776568474
2720	2020	369.373996932641
2720	2040	371.922855372552
2720	2060	374.523805933508
2720	2080	382.734974976894
2720	2100	386.664984630553
2720	2120	389.640659595733
2720	2140	400.646008161719
2720	2160	435.251138969608
2720	2180	476.434703245916
2720	2200	489.935791020000
2740	0	310
2740	20	310
2740	40	310
2740	60	310
2740	80	310
2740	100	310
2740	120	310
2740	140	309.914841384261
2740	160	308.475919772863
2740	180	306.713971109669
2740	200	305.072571504799
2740	220	303.304355582348
2740	240	301.851824640340
2740	260	300.223956432695
2740	280	300
2740	300	300
2740	320	300.000000000000
2740	340	300
2740	360	300
2740	380	298.439427027392
2740	400	296.234897809549
2740	420	294.235819065940
2740	440	291.510501046878
2740	460	290
2740	480	290
2740	500	290
2740	520	290.000000000000
2740	540	290.235411022620
2740	560	290.084211416274
2740	580	290.000000000000
2740	600	290
2740	620	290
2740	640	290.000000000000
2740	660	290
2740	680	290.000000000000
2740	700	290
2740	720	290
2740	740	290.000330141511
2740	760	290
2740	780	289.301218074147
2740	800	288.822034254585
2740	820	287.340112008748
2740	840	286.397021107049
2740	860	285.977168285864
2740	880	286.459503621720
2740	900	287.193694789841
2740	920	287.291779938460
2740	940	286.700424263186
2740	960	286.293483602855
2740	980	284.972369689785
2740	1000	283.674341571117
2740	1020	282.527095967159
2740	1040	280.961587280700
2740	1060	280.001598096756
2740	1080	280
2740	1100	280.000000000000
2740	1120	280.000000000000
2740	1140	280.005094398406
2740	1160	280.007458438361
2740	1180	280.319215437924
2740	1200	281.579414001273
2740	1220	283.312608647476
2740	1240	282.850224206789
2740	1260	281.639657500330
2740	1280	280.142527063633
2740	1300	280
2740	1320	280
2740	1340	280
2740	1360	280
2740	1380	280.000000000000
2740	1400	280
2740	1420	280
2740	1440	280.831420112087
2740	1460	288.068478455646
2740	1480	296.945707258111
2740	1500	302.789262837679
2740	1520	306.211690405441
2740	1540	308.673352381407
2740	1560	311.312574623365
2740	1580	313.563884186208
2740	1600	315.152885840079
2740	1620	316.702386484406
2740	1640	318.240744764277
2740	1660	319.270272336722
2740	1680	319.050767475304
2740	1700	317.991962579973
2740	1720	317.093400145380
2740	1740	318.701485373056
2740	1760	319.915781615279
2740	1780	325.854288930297
2740	1800	330.951584379439
2740	1820	333.588501566683
2740	1840	339.914533511542
2740	1860	343.906514366752
2740	1880	341.817432898483
2740	1900	343.689119663891
2740	1920	346.194313042665
2740	1940	350.538078378038
2740	1960	361.240855949217
2740	1980	370.073708353179
2740	2000	380.510430425576
2740	2020	388.966005843114
2740	2040	392.155264270645
2740	2060	398.558054682560
2740	2080	403.480624881063
2740	2100	402.380061872438
2740	2120	408.582642121952
2740	2140	420.370906501594
2740	2160	439.788917293489
2740	2180	500.968942397229
2740	2200	510.680419920000
2760	0	310
2760	20	310
2760	40	310
2760	60	310
2760	80	310
2760	100	310
2760	120	310
2760	140	310.000000000000
2760	160	308.553512853357
2760	180	307.154433298728
2760	200	305.443098976472
2760	220	303.672916548167
2760	240	302.111535591436
2760	260	300.901013264068
2760	280	300
2760	300	300
2760	320	300
2760	340	300
2760	360	300.000000000000
2760	380	299.995159948861
2760	400	296.910889808918
2760	420	293.500812332180
2760	440	291.271150704490
2760	460	290.000000000000
2760	480	290
2760	500	290
2760	520	293.333690497421
2760	540	302.207636715417
2760	560	301.743734562845
2760	580	294.074367804585
2760	600	291.249789066512
2760	620	295.843019361176
2760	640	294.342634290891
2760	660	293.020353613916
2760	680	292.317327719230
2760	700	292.812653689255
2760	720	291.253348913823
2760	740	291.188126504569
2760	760	291.423557365030
2760	780	291.742373074589
2760	800	291.423510609164
2760	820	290.962902112897
2760	840	290.231559080842
2760	860	290.073973539474
2760	880	290.551438839520
2760	900	290.419193555698
2760	920	289.997195901758
2760	940	289.099422876541
2760	960	287.921202905235
2760	980	286.367446330992
2760	1000	284.990908348506
2760	1020	283.684632892374
2760	1040	282.695267113906
2760	1060	281.696087580646
2760	1080	281.086466137214
2760	1100	281.391270129516
2760	1120	282.267097928853
2760	1140	282.547596500535
2760	1160	283.348400777269
2760	1180	283.952973437343
2760	1200	285.115109252802
2760	1220	286.442875481751
2760	1240	285.285119956016
2760	1260	283.544142759207
2760	1280	281.197716938446
2760	1300	280
2760	1320	280
2760	1340	280
2760	1360	280
2760	1380	280
2760	1400	280.000000000000
2760	1420	280.441458881208
2760	1440	285.488769046772
2760	1460	290.290478872031
2760	1480	297.883219499546
2760	1500	303.553966288236
2760	1520	306.944834823215
2760	1540	311.999050796327
2760	1560	317.391205319895
2760	1580	319.750168514493
2760	1600	323.324320804146
2760	1620	324.267899625317
2760	1640	327.401128634174
2760	1660	331.245610241339
2760	1680	331.000257297500
2760	1700	330.184027231876
2760	1720	333.319544871279
2760	1740	334.765033321202
2760	1760	336.901570176632
2760	1780	341.422986464295
2760	1800	344.140052113699
2760	1820	348.292168503376
2760	1840	357.295001512738
2760	1860	363.058644750004
2760	1880	363.732016087293
2760	1900	366.232749096242
2760	1920	363.667357485247
2760	1940	371.128914609653
2760	1960	380.326203542966
2760	1980	388.715443563783
2760	2000	399.673547633073
2760	2020	408.103541569742
2760	2040	413.529358226453
2760	2060	421.401929131615
2760	2080	423.595754866467
2760	2100	425.650539104008
2760	2120	429.893516681009
2760	2140	436.871322326945
2760	2160	457.697275662736
2760	2180	505.907428971993
2760	2200	527.137451170000
2780	0	310
2780	20	310
2780	40	310
2780	60	310
2780	80	310
2780	100	310
2780	120	310
2780	140	310
2780	160	309.020687522022
2780	180	307.310376732687
2780	200	305.872493494414
2780	220	304.681979687631
2780	240	303.490876590421
2780	260	302.712197919671
2780	280	300.893286442021
2780	300	300.002032595356
2780	320	300
2780	340	300
2780	360	300
2780	380	300
2780	400	299.080284683396
2780	420	295.559894617907
2780	440	292.063333244931
2780	460	290.087590190103
2780	480	290
2780	500	293.873038039565
2780	520	305.592549880545
2780	540	318.314974665795
2780	560	322.017460230546
2780	580	315.650926009117
2780	600	332.058383601353
2780	620	317.738379038741
2780	640	303.317741724216
2780	660	297.448868937808
2780	680	295.814839064394
2780	700	293.423732652357
2780	720	292.935393388982
2780	740	293.011961216097
2780	760	293.388488110422
2780	780	293.382179486315
2780	800	293.408317216716
2780	820	293.111535797594
2780	840	292.438673874938
2780	860	292.463086191825
2780	880	292.707720967590
2780	900	292.470644167615
2780	920	291.417766608949
2780	940	290.301353001663
2780	960	288.897866245210
2780	980	287.786724448060
2780	1000	286.705008305249
2780	1020	285.392148946262
2780	1040	284.071300960694
2780	1060	283.440265959371
2780	1080	283.478582838937
2780	1100	284.011572709995
2780	1120	284.624914527667
2780	1140	285.559146879287
2780	1160	287.196713414700
2780	1180	287.925174517069
2780	1200	289.154378548159
2780	1220	288.822463306871
2780	1240	287.530197323295
2780	1260	285.096088770434
2780	1280	282.469867210151
2780	1300	280.001067708779
2780	1320	280
2780	1340	280
2780	1360	280
2780	1380	280
2780	1400	280.832867124085
2780	1420	286.274467149677
2780	1440	291.395540269768
2780	1460	294.978957234007
2780	1480	301.748021991385
2780	1500	307.003877914385
2780	1520	309.382450485753
2780	1540	319.402777974557
2780	1560	324.605032288272
2780	1580	330.257803983533
2780	1600	332.037172763960
2780	1620	331.447612452105
2780	1640	336.436283205107
2780	1660	341.839622943275
2780	1680	342.535623285239
2780	1700	343.962057595082
2780	1720	347.815138831514
2780	1740	350.223265505471
2780	1760	354.886502793902
2780	1780	361.573445672230
2780	1800	365.097834269933
2780	1820	373.270825384052
2780	1840	383.948704554845
2780	1860	396.976605552027
2780	1880	401.464405048168
2780	1900	386.633777172898
2780	1920	385.877321028020
2780	1940	391.549032835672
2780	1960	398.091600493279
2780	1980	408.335673290435
2780	2000	419.112762364338
2780	2020	426.978807668072
2780	2040	435.435331030016
2780	2060	441.777958336964
2780	2080	444.083501195626
2780	2100	448.854750551125
2780	2120	449.970808515355
2780	2140	456.962011893067
2780	2160	475.417295548934
2780	2180	504.054447108765
2780	2200	538.036132810000
2800	0	310
2800	20	310
2800	40	310
2800	60	310
2800	80	310
2800	100	310
2800	120	312.861572270000
2800	140	312.622891095180
2800	160	309.858373471239
2800	180	308.417244401871
2800	200	306.984605777862
2800	220	305.846991085199
2800	240	305.262502270098
2800	260	304.626623078275
2800	280	302.826618491190
2800	300	301.559298410094
2800	320	300.421521473250
2800	340	300
2800	360	300.000000000000
2800	380	300
2800	400	300.000000000000
2800	420	297.713733397622
2800	440	295.567951212750
2800	460	295.483333379209
2800	480	298.878012410529
2800	500	306.148716576890
2800	520	321.136350122150
2800	540	348.788914312012
2800	560	360.208222946612
2800	580	365.696540218416
2800	600	356.535241376796
2800	620	335.946267843193
2800	640	306.254161401304
2800	660	298.773025869340
2800	680	296.471619813431
2800	700	295.297721682172
2800	720	294.595681138114
2800	740	294.475595195853
2800	760	295.238389610313
2800	780	295.439579831830
2800	800	295.479353796954
2800	820	294.826687298974
2800	840	294.782494736166
2800	860	294.938573676934
2800	880	294.724993011408
2800	900	294.230665302474
2800	920	293.372348994129
2800	940	292.378112642074
2800	960	290.149694457531
2800	980	289.199170872480
2800	1000	288.179657161161
2800	1020	287.125472096124
2800	1040	285.939096311361
2800	1060	285.627129444261
2800	1080	285.585281538464
2800	1100	285.790995173659
2800	1120	287.123984375981
2800	1140	288.572411770931
2800	1160	289.786164286265
2800	1180	290
2800	1200	290.000000000000
2800	1220	290
2800	1240	288.644056915675
2800	1260	286.104354717774
2800	1280	283.731649391111
2800	1300	280.896109303887
2800	1320	280
2800	1340	280.000000000000
2800	1360	280.000000000000
2800	1380	280.000000000000
2800	1400	283.786258258514
2800	1420	290.148934117619
2800	1440	294.734578829301
2800	1460	299.914643309730
2800	1480	308.754023419221
2800	1500	314.437499442284
2800	1520	323.604869676632
2800	1540	329.888064516272
2800	1560	333.159780186628
2800	1580	336.928646604286
2800	1600	338.818681688578
2800	1620	342.089565908692
2800	1640	348.668281187256
2800	1660	354.462771201408
2800	1680	357.473003364347
2800	1700	364.431819205288
2800	1720	368.496596125624
2800	1740	376.689022220823
2800	1760	382.563782724262
2800	1780	385.741879057980
2800	1800	391.735724828098
2800	1820	400.544984900505
2800	1840	410.557902865255
2800	1860	423.491184917736
2800	1880	421.458080729593
2800	1900	408.396588410156
2800	1920	406.276854032788
2800	1940	408.260023602188
2800	1960	417.312015305420
2800	1980	427.461566973223
2800	2000	434.719752042050
2800	2020	446.582509979677
2800	2040	455.034982858365
2800	2060	458.286310245644
2800	2080	463.287099736701
2800	2100	466.637191844618
2800	2120	469.604316715918
2800	2140	476.503295985583
2800	2160	489.831708675943
2800	2180	536.927885383511
2800	2200	560.138427730000
2820	0	317.416015630000
2820	20	317.416015630000
2820	40	317.416015630000
2820	60	317.416015630000
2820	80	317.416015630000
2820	100	317.416015630000
2820	120	317.416015630000
2820	140	319.016759397488
2820	160	314.073135288961
2820	180	309.466741491636
2820	200	308.548654383943
2820	220	307.716057609859
2820	240	307.283680849172
2820	260	306.269108590972
2820	280	305.551990382017
2820	300	304.152427119810
2820	320	303.258752026448
2820	340	301.196337097728
2820	360	300.271135744468
2820	380	300
2820	400	300.237386259868
2820	420	300.015078482076
2820	440	301.390237073590
2820	460	305.334061727612
2820	480	309.280451294703
2820	500	319.578021635062
2820	520	346.970088661370
2820	540	379.284653868362
2820	560	404.305296479476
2820	580	388.513383078089
2820	600	362.977961017984
2820	620	342.343896925345
2820	640	314.655267389274
2820	660	299.272380115145
2820	680	297.459118158264
2820	700	296.985075533483
2820	720	296.522767378371
2820	740	296.039295319004
2820	760	296.712017519325
2820	780	297.318552616526
2820	800	297.604172700270
2820	820	297.079732878992
2820	840	297.001743047782
2820	860	297.025458455068
2820	880	297.074347629556
2820	900	296.381222382203
2820	920	295.330591659875
2820	940	293.996714444565
2820	960	293.320788008636
2820	980	291.762734187698
2820	1000	289.849096530812
2820	1020	288.258288863342
2820	1040	287.988504071591
2820	1060	288.019220648410
2820	1080	287.904488841201
2820	1100	287.655835298583
2820	1120	289.365458538784
2820	1140	290.638725028275
2820	1160	291.488951234340
2820	1180	291.551352504771
2820	1200	290.261340943262
2820	1220	290
2820	1240	289.883881632923
2820	1260	287.242616935007
2820	1280	284.375540244255
2820	1300	282.234667917455
2820	1320	280.011808083506
2820	1340	280.000000000000
2820	1360	280.000000000000
2820	1380	280.415795152979
2820	1400	285.494739880420
2820	1420	291.319413123571
2820	1440	297.830046997545
2820	1460	308.626894891274
2820	1480	317.650540713693
2820	1500	326.900887382486
2820	1520	334.229079025151
2820	1540	337.690184521201
2820	1560	342.029623348269
2820	1580	345.168989915294
2820	1600	347.393914725806
2820	1620	355.719922970337
2820	1640	365.536045096203
2820	1660	372.142201906598
2820	1680	379.204066614682
2820	1700	384.388228515333
2820	1720	392.717534807286
2820	1740	406.279506071935
2820	1760	411.873750197187
2820	1780	418.723877021197
2820	1800	431.457689392654
2820	1820	438.963006407898
2820	1840	448.212965422428
2820	1860	448.851849890835
2820	1880	435.962149311510
2820	1900	427.740418634382
2820	1920	426.481139482418
2820	1940	427.704279550806
2820	1960	435.625901715456
2820	1980	444.196747663281
2820	2000	453.356312602338
2820	2020	462.369983834920
2820	2040	467.875508393095
2820	2060	473.979856123051
2820	2080	481.007461756941
2820	2100	483.137085786155
2820	2120	488.979106982000
2820	2140	495.774242683948
2820	2160	508.677542696710
2820	2180	558.100759618312
2820	2200	574.631347660000
2840	0	322.803466800000
2840	20	322.803466800000
2840	40	322.803466800000
2840	60	322.803466800000
2840	80	322.803466800000
2840	100	322.803466800000
2840	120	322.803466800000
2840	140	322.748422875841
2840	160	320.751319899899
2840	180	313.809407058388
2840	200	310.006718248165
2840	220	309.895164048267
2840	240	309.359413663729
2840	260	308.638418077909
2840	280	307.656967852143
2840	300	306.788926798095
2840	320	306.651696397962
2840	340	305.722721411511
2840	360	305.445221754530
2840	380	306.033124492106
2840	400	306.619746176561
2840	420	307.762147493125
2840	440	310.866586937273
2840	460	313.863133448497
2840	480	319.553492219149
2840	500	334.798956192370
2840	520	364.558622573406
2840	540	412.033732179812
2840	560	418.200040449766
2840	580	395.517275847082
2840	600	366.136333351288
2840	620	339.953644711622
2840	640	318.534027644959
2840	660	300.419149609146
2840	680	299.274223894313
2840	700	298.661386822238
2840	720	298.237530654791
2840	740	297.762777095227
2840	760	298.184197914292
2840	780	299.144231624410
2840	800	299.277764271373
2840	820	299.448154646945
2840	840	299.475053823879
2840	860	299.241976604846
2840	880	298.986944742601
2840	900	298.431556998543
2840	920	297.945795506550
2840	940	297.324698120974
2840	960	296.069705588642
2840	980	294.499969527401
2840	1000	292.228778877484
2840	1020	289.999900689270
2840	1040	289.970768924711
2840	1060	289.970224041528
2840	1080	289.970288881815
2840	1100	289.897723254778
2840	1120	291.110667393301
2840	1140	291.943591405470
2840	1160	293.088809960340
2840	1180	293.787209745097
2840	1200	292.442047921061
2840	1220	291.186053521563
2840	1240	290.293979874648
2840	1260	288.359958203760
2840	1280	285.801008809612
2840	1300	283.591858606617
2840	1320	281.795265345994
2840	1340	280.621491063396
2840	1360	281.192544947126
2840	1380	284.205490051150
2840	1400	288.250755830922
2840	1420	293.151011326532
2840	1440	302.339244540806
2840	1460	317.943732269696
2840	1480	327.893288552689
2840	1500	337.551358392428
2840	1520	343.025250670487
2840	1540	345.715828090941
2840	1560	348.684501630931
2840	1580	353.248043183394
2840	1600	366.018347959892
2840	1620	375.460037957578
2840	1640	380.725691598361
2840	1660	390.001716362854
2840	1680	399.179055934842
2840	1700	405.788957839279
2840	1720	419.980972803660
2840	1740	437.227638732767
2840	1760	448.607150709019
2840	1780	456.393477965663
2840	1800	465.969234260671
2840	1820	473.731662715177
2840	1840	480.974976960073
2840	1860	471.767383559592
2840	1880	455.561179781131
2840	1900	443.938897617423
2840	1920	443.093816636204
2840	1940	449.088259586939
2840	1960	456.188666872746
2840	1980	459.113536210089
2840	2000	468.127759255564
2840	2020	476.514698638432
2840	2040	482.632138977338
2840	2060	489.707854504190
2840	2080	494.766533233498
2840	2100	500.740010491175
2840	2120	506.283316109756
2840	2140	513.680787728688
2840	2160	532.288521171764
2840	2180	579.689839159351
2840	2200	604.750244140000
2860	0	328.080810550000
2860	20	328.080810550000
2860	40	328.080810550000
2860	60	327.162109380000
2860	80	327.162109380000
2860	100	327.162109380000
2860	120	327.162109380000
2860	140	326.213986520017
2860	160	324.424968515687
2860	180	319.206541546401
2860	200	315.261250781974
2860	220	313.843462341497
2860	240	313.278356232316
2860	260	312.365861407423
2860	280	311.001990708505
2860	300	309.563807864360
2860	320	310.104462649894
2860	340	311.375006690293
2860	360	313.901707814629
2860	380	314.567445148366
2860	400	313.947663519365
2860	420	316.565871896671
2860	440	319.378566599476
2860	460	324.652329683510
2860	480	335.943255945456
2860	500	356.406786542855
2860	520	392.370974020429
2860	540	431.064273525648
2860	560	425.902274952159
2860	580	395.377211683505
2860	600	367.564786922146
2860	620	341.718726909903
2860	640	316.731256736825
2860	660	302.266434184435
2860	680	300
2860	700	300.000000000000
2860	720	299.898664706732
2860	740	299.347085303292
2860	760	299.644194192737
2860	780	302.378032350559
2860	800	306.158250566555
2860	820	307.254596838033
2860	840	306.337176369555
2860	860	306.415591880752
2860	880	304.729368308223
2860	900	301.706665919938
2860	920	301.829200374753
2860	940	301.746617548628
2860	960	299.201975020547
2860	980	296.725997858305
2860	1000	293.849504988367
2860	1020	291.592705542641
2860	1040	290.000000000000
2860	1060	290
2860	1080	290
2860	1100	291.052063334114
2860	1120	292.344151578267
2860	1140	293.785417259946
2860	1160	294.636630234561
2860	1180	295.282689451713
2860	1200	294.756950626009
2860	1220	293.488265964024
2860	1240	292.036394701609
2860	1260	289.501518112790
2860	1280	288.028791016066
2860	1300	286.478648447738
2860	1320	285.406877293587
2860	1340	284.806029989560
2860	1360	286.360650833325
2860	1380	289.025503818256
2860	1400	292.046545840071
2860	1420	298.136385670701
2860	1440	314.080877783941
2860	1460	326.477543355135
2860	1480	340.206512897519
2860	1500	350.621172060152
2860	1520	356.986653671792
2860	1540	363.197109651273
2860	1560	365.874292099864
2860	1580	375.647588387014
2860	1600	387.742294904830
2860	1620	393.301979588803
2860	1640	398.529606856454
2860	1660	410.419819481696
2860	1680	417.305304650038
2860	1700	429.436646323200
2860	1720	446.654854468704
2860	1740	457.692587756394
2860	1760	468.155146411266
2860	1780	479.221713640360
2860	1800	489.819891693804
2860	1820	503.324752081977
2860	1840	503.964174203394
2860	1860	491.226656396319
2860	1880	478.381478879220
2860	1900	466.076265659410
2860	1920	469.810161038568
2860	1940	475.320991032776
2860	1960	474.016229332066
2860	1980	475.556317445479
2860	2000	484.041625423288
2860	2020	489.475219925107
2860	2040	497.985898944665
2860	2060	504.355355816925
2860	2080	507.637808316782
2860	2100	513.063495413549
2860	2120	518.339193516042
2860	2140	525.390713595297
2860	2160	542.080150383984
2860	2180	594.008085760691
2860	2200	614.010253910000
2880	0	328.080810550000
2880	20	328.080810550000
2880	40	328.080810550000
2880	60	328.080810550000
2880	80	328.080810550000
2880	100	328.080810550000
2880	120	330.199218750000
2880	140	330.048899753529
2880	160	328.382432970903
2880	180	323.669685318676
2880	200	321.228921759129
2880	220	318.938960996190
2880	240	317.732101417962
2880	260	316.261978099773
2880	280	317.527617188278
2880	300	320.434998623740
2880	320	323.858281281925
2880	340	326.476394116360
2880	360	327.422275351969
2880	380	326.327583290381
2880	400	326.419065456376
2880	420	329.048636387198
2880	440	333.763724287542
2880	460	344.064697338463
2880	480	358.137508837910
2880	500	379.391136356065
2880	520	421.041138075662
2880	540	444.342477461468
2880	560	434.049181713759
2880	580	398.031326002325
2880	600	367.070257399737
2880	620	340.753910006190
2880	640	318.813598585020
2880	660	307.715848882095
2880	680	300.000000000000
2880	700	300.067616452832
2880	720	300
2880	740	300.706172465458
2880	760	303.330754641856
2880	780	307.337097109069
2880	800	313.686255343955
2880	820	316.058183067978
2880	840	315.083367727191
2880	860	314.267739774429
2880	880	313.263437342724
2880	900	310.701467932976
2880	920	309.005984998717
2880	940	306.871526963326
2880	960	303.820840318751
2880	980	298.902292517734
2880	1000	296.026767034219
2880	1020	293.252770932826
2880	1040	291.364158564568
2880	1060	290.251727787924
2880	1080	291.086732161531
2880	1100	292.856591384727
2880	1120	293.899949818652
2880	1140	295.534750087404
2880	1160	296.110206874320
2880	1180	296.882160833156
2880	1200	296.623426022776
2880	1220	295.595698339690
2880	1240	294.701493979248
2880	1260	292.982300267509
2880	1280	290.510470102078
2880	1300	290.167968312925
2880	1320	290.037888416626
2880	1340	289.667593815770
2880	1360	291.738994122437
2880	1380	294.763830021251
2880	1400	298.615887220488
2880	1420	312.611177858880
2880	1440	326.882605983548
2880	1460	341.495752620663
2880	1480	367.183477238849
2880	1500	381.818121922614
2880	1520	385.621889416139
2880	1540	382.460815046718
2880	1560	381.535324806389
2880	1580	396.957643855685
2880	1600	413.838725446050
2880	1620	415.909410365211
2880	1640	423.476296310472
2880	1660	432.904845175765
2880	1680	440.521237798047
2880	1700	450.834770288249
2880	1720	463.203094928456
2880	1740	476.012754263800
2880	1760	488.793631229828
2880	1780	497.630094651639
2880	1800	510.069656503353
2880	1820	519.477001726766
2880	1840	519.531667514642
2880	1860	508.741295949318
2880	1880	495.619304932541
2880	1900	491.527562982220
2880	1920	502.512850877812
2880	1940	502.527455880235
2880	1960	490.302091233694
2880	1980	491.850051655886
2880	2000	497.888254464511
2880	2020	505.150886326491
2880	2040	511.342161107764
2880	2060	514.547731707172
2880	2080	520.508120980707
2880	2100	525.898219109169
2880	2120	529.543620246853
2880	2140	537.568309006753
2880	2160	552.767011852183
2880	2180	600.577172703098
2880	2200	627.131835940000
2900	0	333.154052730000
2900	20	333.154052730000
2900	40	333.154052730000
2900	60	333.154052730000
2900	80	333.154052730000
2900	100	333.154052730000
2900	120	333.154052730000
2900	140	334.164626352164
2900	160	334.591786651053
2900	180	332.240013755939
2900	200	328.206555659129
2900	220	327.683746199175
2900	240	327.308591139668
2900	260	323.589174093467
2900	280	332.129299535529
2900	300	340.573706034672
2900	320	345.744525062196
2900	340	350.660920642725
2900	360	347.593815272536
2900	380	346.281461391993
2900	400	349.874966248534
2900	420	350.194329077271
2900	440	355.820346165437
2900	460	364.263369277258
2900	480	376.224522710767
2900	500	404.657837006178
2900	520	456.568959528386
2900	540	460.417235947074
2900	560	438.891567082991
2900	580	406.895448105523
2900	600	373.464254559722
2900	620	339.719750272207
2900	640	324.696870028846
2900	660	314.065224136255
2900	680	309.191296958607
2900	700	307.477508769560
2900	720	306.498006124305
2900	740	307.853474859076
2900	760	307.885064970077
2900	780	310.700092671813
2900	800	320.452460290841
2900	820	324.745978951748
2900	840	325.696287168961
2900	860	324.277070677321
2900	880	321.482165954002
2900	900	320.347794304569
2900	920	318.344451256422
2900	940	315.131682090952
2900	960	309.197715240045
2900	980	301.443122405808
2900	1000	298.210672368639
2900	1020	295.860043468663
2900	1040	294.349180089564
2900	1060	293.880722464429
2900	1080	294.660387892939
2900	1100	294.776227245474
2900	1120	296.219898564084
2900	1140	297.090780146342
2900	1160	297.845257515338
2900	1180	298.574691615711
2900	1200	298.834149610484
2900	1220	298.037726822315
2900	1240	297.665770290135
2900	1260	297.419511689999
2900	1280	296.589378672871
2900	1300	296.184895922442
2900	1320	295.204189236353
2900	1340	296.554367656852
2900	1360	298.607871991766
2900	1380	302.700379180538
2900	1400	318.163773687585
2900	1420	334.139427079310
2900	1440	346.440730696413
2900	1460	391.173578009859
2900	1480	407.575714832589
2900	1500	416.243073929811
2900	1520	416.052239000481
2900	1540	401.954245256672
2900	1560	399.672172967606
2900	1580	421.185767829857
2900	1600	436.530082919476
2900	1620	447.017092916499
2900	1640	449.727333788459
2900	1660	453.023658561037
2900	1680	463.699940246289
2900	1700	473.965261362441
2900	1720	482.169843708976
2900	1740	495.144635288854
2900	1760	506.573892746843
2900	1780	517.140545595544
2900	1800	528.243325264919
2900	1820	533.062447745934
2900	1840	533.899831146858
2900	1860	525.397046536155
2900	1880	514.664487201519
2900	1900	525.099257115201
2900	1920	533.888107599084
2900	1940	530.434977192117
2900	1960	515.147018485742
2900	1980	511.072653132586
2900	2000	513.308507957098
2900	2020	520.361448575831
2900	2040	523.817728149097
2900	2060	527.571962200281
